Timestamp,relative_humidity,wind_speed,visibility,sea_level_pressure,pressure,dew_point,snow,uv_index,solar_radiation,wind_direction,apparent_temperature,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,O3,CO,NO2,SO2
2019-01-26 19:00:00,84,6.0,1.5,1011.4,981.6,-5.3,0.0,0.0,0.0,30.0,-8.0,-2.0,0.0,3,19,26,1,2019,0,0,67.58000183105469,47.18000030517578,0.33640000224113464,11.727399826049805,4.5219998359680185
2019-01-26 20:00:00,85,6.0,0.5,1011.4,981.6,-5.3,0.0,0.0,0.0,30.0,-8.0,-2.0,0.0,43,20,26,1,2019,0,0,64.06990051269531,47.58000183105469,0.33640000224113464,11.173500061035156,4.548600196838379
2019-01-26 21:00:00,87,6.0,5.0,1011.3,981.5,-5.3,0.0,0.0,0.0,10.0,-7.9,-1.9,0.0,89,21,26,1,2019,0,0,69.13990020751953,46.70000076293945,0.3248000144958496,11.345399856567385,3.7506000995635986
2019-01-26 22:00:00,89,5.6,5.0,1011.4,981.6,-5.3,0.0,0.0,0.0,30.0,-7.8,-2.0,0.0,76,22,26,1,2019,0,0,69.68990325927734,46.29999923706055,0.33640000224113464,11.07800006866455,3.4047999382019043
2019-01-26 23:00:00,90,5.2,0.5,1011.5,981.6,-5.3,0.0,0.0,0.0,30.0,-7.5,-2.0,0.0,65,23,26,1,2019,0,0,73.8499984741211,45.18000030517578,0.3248000144958496,11.288100242614744,3.990000009536743
2019-01-27 00:00:00,88,5.2,5.0,1011.6,981.8,-5.0,0.0,0.0,0.0,30.0,-6.5,-1.2,0.0,88,0,27,1,2019,0,0,57.0098991394043,48.0,0.2667999863624573,9.397199630737305,4.096399784088135
2019-01-27 01:00:00,88,4.8,5.0,1011.5,981.6,-5.0,0.0,0.0,0.0,30.0,-7.3,-2.0,0.0,97,1,27,1,2019,0,0,43.37990188598633,49.06000137329102,0.20880000293254847,8.86240005493164,4.601799964904785
2019-01-27 02:00:00,87,4.4,5.0,1011.4,981.3,-6.0,0.0,0.0,0.0,350.0,-9.5,-4.0,0.0,99,2,27,1,2019,0,0,44.61000061035156,45.20000076293945,0.23199999332427976,10.600500106811523,3.511199951171875
2019-01-27 03:00:00,86,4.4,5.0,1011.3,980.9,-7.2,0.0,0.0,0.0,350.0,-12.8,-6.7,0.0,99,3,27,1,2019,0,0,43.25,45.41999816894531,0.22040000557899475,10.123000144958496,2.5269999504089355
2019-01-27 04:00:00,84,4.0,5.0,1012.3,981.8,-9.2,0.0,0.0,0.0,0.0,-14.1,-8.0,0.0,99,4,27,1,2019,0,0,47.52000045776367,38.7599983215332,,12.911600112915039,1.7289999723434448
2019-01-27 05:00:00,85,3.6,5.0,1013.2,982.4,-9.2,0.0,0.0,0.0,70.0,-16.2,-10.0,0.0,74,5,27,1,2019,0,0,55.66999816894531,35.41999816894531,0.25519999861717224,12.147600173950195,1.1704000234603882
2019-01-27 06:00:00,85,3.6,1.5,1014.2,983.5,-11.2,0.0,1.9,3.68998,100.0,-15.1,-9.1,0.0,3,6,27,1,2019,0,0,54.18000030517578,27.84000015258789,0.2784000039100647,13.828399658203125,0.7182000279426575
2019-01-27 07:00:00,83,3.2,5.0,1014.2,983.5,-12.1,0.0,2.5,133.54,70.0,-14.5,-9.0,0.0,0,7,27,1,2019,0,0,58.349998474121094,16.459999084472653,0.33640000224113464,20.83810043334961,0.6118000149726868
2019-01-27 08:00:00,83,2.4,5.0,1014.1,983.7,-10.2,0.0,3.3,280.35,40.0,-10.0,-6.0,0.0,0,8,27,1,2019,0,0,73.87000274658203,21.07999992370605,0.4756000041961671,19.883100509643555,0.9842000007629396
2019-01-27 09:00:00,81,1.6,1.5,1014.1,983.9,-7.2,0.0,4.0,397.674,0.0,-7.0,-4.4,0.0,4,9,27,1,2019,0,0,91.92990112304688,25.76000022888184,0.7075999975204468,21.75489997863769,3.670799970626831
2019-01-27 10:00:00,73,1.2,1.5,1013.2,983.3,-6.0,0.0,4.2,467.911,40.0,-3.5,-2.0,0.0,14,10,27,1,2019,0,0,130.71000671386722,42.58000183105469,0.7656000256538391,19.86400032043457,4.123000144958496
2019-01-27 11:00:00,69,0.8,1.5,1012.4,982.8,-5.0,0.0,4.1,482.395,0.0,0.8,1.0,0.0,20,11,27,1,2019,0,0,116.83000183105469,58.70000076293945,0.487199991941452,18.73710060119629,5.639200210571289
2019-01-27 12:00:00,66,1.6,1.5,1011.5,981.9,-4.2,0.0,3.9,441.847,0.0,-1.1,0.7,0.0,17,12,27,1,2019,0,0,90.4198989868164,87.94000244140625,0.41760000586509705,14.439599990844727,5.213600158691406
2019-01-27 13:00:00,64,2.0,1.5,1011.2,981.7,-4.2,0.0,3.6,349.209,0.0,-1.3,1.0,0.0,7,13,27,1,2019,0,0,101.02999877929688,110.5,0.4291999936103821,14.97439956665039,5.852000236511231
2019-01-27 14:00:00,65,2.8,1.5,1011.0,981.5,-4.2,0.0,2.7,215.566,0.0,-2.1,1.0,0.0,10,14,27,1,2019,0,0,113.2699966430664,121.18000030517578,0.4988000094890594,19.291000366210934,6.543600082397461
2019-01-27 15:00:00,68,3.6,0.5,1010.7,981.0,-4.2,0.0,1.4,60.2925,0.0,-5.3,-1.1,0.0,53,15,27,1,2019,0,0,127.76000213623048,126.18000030517578,0.5451999902725221,18.622499465942386,7.315000057220459
2019-01-27 16:00:00,73,4.4,5.0,1011.1,981.0,-5.0,0.0,0.0,0.0,0.0,-9.5,-4.0,0.0,72,16,27,1,2019,0,0,138.88999938964844,116.08000183105469,0.7656000256538391,17.839399337768555,5.7189998626708975
2019-01-27 17:00:00,84,4.4,5.0,1011.5,981.2,-6.2,0.0,0.0,0.0,70.0,-12.0,-6.0,0.0,78,17,27,1,2019,0,0,181.0399932861328,71.58000183105469,1.218000054359436,34.704700469970696,8.51200008392334
2019-01-27 18:00:00,90,4.8,5.0,1011.9,981.6,-6.2,0.0,0.0,0.0,100.0,-12.7,-6.3,0.0,81,18,27,1,2019,0,0,196.0200042724609,32.919998168945305,1.3688000440597534,52.811500549316406,
2019-01-27 19:00:00,89,4.8,5.0,1012.0,981.7,-7.2,0.0,0.0,0.0,40.0,-12.3,-6.0,0.0,77,19,27,1,2019,0,0,170.4199981689453,33.61999893188477,1.403599977493286,45.09510040283203,1.8885999917984009
2019-01-27 20:00:00,87,5.2,5.0,1012.0,981.6,-9.2,0.0,0.0,0.0,100.0,-13.8,-7.0,0.0,86,20,27,1,2019,0,0,136.30000305175778,29.739999771118164,1.2644000053405762,42.86040115356445,0.6384000182151794
2019-01-27 21:00:00,88,5.6,5.0,1012.1,981.6,-8.2,0.0,0.0,0.0,70.0,-14.8,-7.6,0.0,95,21,27,1,2019,0,0,127.70999908447266,12.020000457763672,1.3223999738693235,50.00379943847656,7.2617998123168945
2019-01-27 22:00:00,87,5.6,5.0,1012.0,981.5,-9.2,0.0,0.0,0.0,100.0,-15.3,-8.0,0.0,95,22,27,1,2019,0,0,138.33999633789062,20.979999542236328,1.3223999738693235,43.3568000793457,0.6916000247001648
2019-01-27 23:00:00,99,6.0,1.5,1011.8,981.2,-9.2,0.0,0.0,0.0,100.0,-16.9,-9.0,0.0,95,23,27,1,2019,0,0,135.05999755859378,22.78000068664551,1.2064000368118286,40.77849960327149,0.7447999715805054
2019-01-28 00:00:00,100,6.4,1.5,1011.7,981.0,-9.0,0.0,0.0,0.0,100.0,-17.4,-9.2,0.0,95,0,28,1,2019,0,0,134.75999450683594,23.059999465942386,1.0903999805450442,41.31330108642578,7.2617998123168945
2019-01-28 01:00:00,100,6.4,1.5,1011.3,980.7,-10.2,0.0,0.0,0.0,0.0,-17.1,-9.0,0.0,95,1,28,1,2019,0,0,108.47000122070312,40.91999816894531,0.7540000081062317,27.866899490356445,0.5852000117301941
2019-01-28 02:00:00,100,6.4,1.5,1011.0,980.4,-10.2,0.0,0.0,0.0,0.0,-17.1,-9.0,0.0,95,2,28,1,2019,0,0,98.5999984741211,51.2599983215332,0.6496000289916992,21.201000213623047,1.1438000202178955
2019-01-28 03:00:00,100,6.4,1.5,1010.6,980.0,-10.1,0.0,0.0,0.0,0.0,-16.9,-8.8,0.0,97,3,28,1,2019,0,0,95.02989959716795,48.61999893188477,0.6263999938964844,21.58300018310547,0.9309999942779541
2019-01-28 04:00:00,100,6.8,1.5,1010.3,979.8,-10.2,0.0,0.0,0.0,0.0,-16.1,-8.0,0.0,97,4,28,1,2019,0,0,101.26000213623048,40.7400016784668,0.6263999938964844,23.053699493408203,1.1438000202178955
2019-01-28 05:00:00,100,6.8,1.5,1010.0,979.5,-10.2,0.0,0.0,0.0,0.0,-16.1,-8.0,0.0,96,5,28,1,2019,0,0,104.41000366210938,42.20000076293945,0.5451999902725221,22.404300689697266,1.0906000137329102
2019-01-28 06:00:00,100,6.8,1.5,1009.7,979.3,-8.2,0.0,0.7,1.13231,290.0,-14.9,-7.1,0.0,95,6,28,1,2019,0,0,99.20999908447266,47.81999969482422,0.5684000253677368,14.802499771118164,1.0906000137329102
2019-01-28 07:00:00,100,6.4,1.5,1009.4,979.2,-7.0,0.0,0.8,29.5489,270.0,-13.3,-6.0,0.0,96,7,28,1,2019,0,0,144.99000549316406,30.18000030517578,1.0091999769210815,29.24209976196289,1.010800004005432
2019-01-28 08:00:00,100,7.2,1.5,1009.0,978.9,-6.0,0.0,1.1,61.4981,90.0,-12.4,-5.0,0.0,96,8,28,1,2019,0,0,157.7899932861328,38.02000045776367,1.287600040435791,27.98150062561035,0.18619999289512634
2019-01-28 09:00:00,97,8.4,1.5,1008.7,978.7,-5.2,0.0,1.4,75.7352,240.0,-11.3,-3.7,0.0,97,9,28,1,2019,0,0,250.97999572753903,35.02000045776367,1.403599977493286,39.32690048217773,
2019-01-28 10:00:00,93,8.8,1.5,1007.6,977.8,-3.1,0.0,1.5,75.5146,0.0,-9.8,-2.4,0.0,98,10,28,1,2019,0,0,227.63999938964844,51.4000015258789,1.1948000192642212,26.606300354003906,0.7979999780654907
2019-01-28 11:00:00,87,9.2,5.0,1006.6,977.0,-3.0,0.0,1.5,106.112,110.0,-8.2,-1.1,0.0,99,11,28,1,2019,0,0,261.79000854492193,61.93999862670898,1.4500000476837158,30.40719985961914,1.9151999950408936
2019-01-28 12:00:00,81,9.2,5.0,1005.5,976.1,-3.0,0.0,1.4,97.165,350.0,-6.5,0.2,0.0,99,12,28,1,2019,0,0,241.1000061035156,89.37979888916016,1.4151999950408936,30.17799949645996,1.5693999528884888
2019-01-28 13:00:00,78,9.2,5.0,1004.6,975.4,-2.1,0.0,1.2,97.3751,360.0,-4.1,2.0,0.0,99,13,28,1,2019,0,0,240.3600006103516,106.4000015258789,1.4615999460220337,34.131698608398445,7.660799980163574
2019-01-28 14:00:00,79,9.2,5.0,1003.7,974.7,-1.3,0.0,1.0,65.9202,320.0,-1.5,4.0,0.0,98,14,28,1,2019,0,0,259.3099975585937,95.87979888916016,1.426800012588501,37.93259811401367,4.681600093841553
2019-01-28 15:00:00,79,8.4,5.0,1002.8,974.0,-0.1,0.0,0.7,20.7903,170.0,0.6,5.4,0.0,98,15,28,1,2019,0,0,191.82000732421875,91.27999877929688,1.1136000156402588,32.64189910888672,5.985000133514402
2019-01-28 16:00:00,83,8.0,5.0,1003.3,974.3,1.7,0.0,0.0,0.0,170.0,-1.1,4.0,0.0,99,16,28,1,2019,0,0,173.63999938964844,70.63980102539062,0.8583999872207642,30.693700790405273,5.186999797821045
2019-01-28 17:00:00,88,7.6,5.0,1003.8,974.8,2.9,0.0,0.0,0.0,150.0,-1.0,4.0,0.0,99,17,28,1,2019,0,0,73.9198989868164,48.599998474121094,0.5451999902725221,25.63220024108887,0.7182000279426575
2019-01-28 18:00:00,91,7.2,1.5,1004.3,975.1,0.8,0.0,0.0,0.0,290.0,-2.8,2.5,0.0,99,18,28,1,2019,0,0,69.16989898681639,37.61999893188477,0.5799999833106995,28.30620002746582,0.21279999613761905
2019-01-28 19:00:00,94,6.8,1.5,1004.5,975.3,1.0,0.0,0.0,0.0,350.0,-3.3,2.0,0.123047,99,19,28,1,2019,0,0,61.72000122070313,22.479999542236328,1.0091999769210815,45.07600021362305,0.5320000052452087
2019-01-28 20:00:00,98,6.0,1.5,1004.8,975.5,0.0,0.0,0.0,0.0,70.0,-4.2,1.0,0.1875,99,20,28,1,2019,0,0,130.83999633789062,9.779999732971193,1.6124000549316406,47.57809829711914,
2019-01-28 21:00:00,98,5.6,1.5,1005.0,975.7,1.0,0.2,0.0,0.0,310.0,-3.5,1.4,0.259766,99,21,28,1,2019,0,0,207.4900054931641,8.420000076293945,2.0299999713897705,44.3120002746582,
2019-01-28 22:00:00,99,5.2,1.5,1005.2,975.9,1.0,0.2,0.0,0.0,80.0,-3.8,1.0,0.308594,96,22,28,1,2019,0,0,187.82000732421875,16.700000762939453,1.4847999811172483,32.87110137939453,
2019-01-28 23:00:00,99,4.8,1.5,1005.4,976.0,1.0,0.2,0.0,0.0,350.0,-3.6,1.0,0.0,99,23,28,1,2019,0,0,120.81999969482422,10.039999961853027,1.426800012588501,37.51240158081055,
2019-01-29 00:00:00,100,4.8,1.5,1005.6,976.3,1.0,0.2,0.0,0.0,90.0,-3.4,1.1,0.0,99,0,29,1,2019,0,0,143.8800048828125,3.799999952316284,1.4500000476837158,39.04040145874024,
2019-01-29 01:00:00,100,5.2,1.5,1005.7,976.3,1.0,0.0,0.0,0.0,0.0,-3.8,1.0,0.0,100,1,29,1,2019,0,0,106.22000122070312,3.740000009536743,1.4151999950408936,37.18769836425781,
2019-01-29 02:00:00,100,4.8,1.5,1005.7,976.3,0.0,0.0,0.0,0.0,0.0,-3.6,1.0,0.0,97,2,29,1,2019,0,0,129.97000122070312,2.8199999332427983,1.3919999599456787,38.257301330566406,0.8511999845504761
2019-01-29 03:00:00,100,4.4,1.5,1005.8,976.4,0.0,0.0,0.0,0.0,0.0,-3.7,0.7,0.207031,91,3,29,1,2019,0,0,105.6999969482422,2.5199999809265137,1.0903999805450442,34.39910125732422,2.260999917984009
2019-01-29 04:00:00,100,4.0,1.5,1006.0,976.6,0.0,0.0,0.0,0.0,0.0,-3.1,1.0,1.07812,98,4,29,1,2019,0,0,79.7698974609375,2.720000028610229,0.8004000186920166,30.96109962463379,1.1970000267028809
2019-01-29 05:00:00,100,4.0,1.5,1006.2,976.8,0.0,0.0,0.0,0.0,360.0,-3.8,0.4,0.0,100,5,29,1,2019,0,0,64.5198974609375,3.0399999618530287,0.7075999975204468,27.88599967956543,1.4895999431610107
2019-01-29 06:00:00,100,3.6,1.5,1006.4,976.9,0.0,0.0,0.6,0.5720000000000001,0.0,-4.2,-0.2,0.0,100,6,29,1,2019,0,0,56.90999984741211,3.440000057220459,0.5799999833106995,27.14109992980957,1.010800004005432
2019-01-29 07:00:00,100,2.8,1.5,1006.7,977.3,-1.1,0.0,0.8,18.1495,110.0,-2.5,0.7,0.0,99,7,29,1,2019,0,0,79.6698989868164,2.5199999809265137,0.9279999732971193,28.649999618530273,1.2502000331878662
2019-01-29 08:00:00,100,2.0,1.5,1007.0,977.7,0.0,0.2,1.0,28.752,180.0,-0.7,1.5,0.0,100,8,29,1,2019,0,0,108.05999755859376,5.539999961853027,1.2992000579833984,32.909500122070305,1.4895999431610107
2019-01-29 09:00:00,99,2.0,1.5,1007.3,978.0,1.0,0.0,1.3,40.58,0.0,0.3,2.4,0.0,100,9,29,1,2019,0,0,160.61000061035156,16.15999984741211,1.4500000476837158,31.877899169921875,2.3940000534057617
2019-01-29 10:00:00,99,1.6,1.5,1006.8,977.5,1.0,0.0,1.5,47.718,280.0,0.4,2.0,0.0,100,10,29,1,2019,0,0,169.97000122070312,33.779998779296875,1.6588000059127808,38.65840148925781,5.772200107574463
2019-01-29 11:00:00,94,2.0,1.5,1006.3,977.5,2.0,0.0,1.5,49.32,260.0,5.7,7.0,0.0,100,11,29,1,2019,0,0,195.5500030517578,39.61999893188477,1.565999984741211,29.28030014038086,4.442200183868408
2019-01-29 12:00:00,94,2.0,1.5,1005.8,976.9,1.9,0.0,1.4,45.209,320.0,4.4,5.9,0.0,100,12,29,1,2019,0,0,159.50999450683594,50.2400016784668,1.067199945449829,21.926799774169922,7.048999786376952
2019-01-29 13:00:00,93,2.0,1.5,1005.7,976.8,1.9,0.0,1.2,35.85,300.0,3.4,5.0,0.0,100,13,29,1,2019,0,0,117.05999755859376,64.05999755859375,0.7307999730110168,24.04689979553223,10.932600021362305
2019-01-29 14:00:00,94,2.4,1.5,1005.7,976.8,1.9,0.0,0.9,29.1986,260.0,3.0,5.0,0.0,99,14,29,1,2019,0,0,130.69999694824222,65.95999908447266,0.8700000047683716,24.19969940185547,10.187800407409668
2019-01-29 15:00:00,96,2.8,1.5,1005.6,976.5,1.9,0.0,0.7,9.47586,80.0,0.9,3.5,0.0,99,15,29,1,2019,0,0,108.11000061035156,52.22000122070313,0.8700000047683716,31.30489921569824,9.043999671936037
2019-01-29 16:00:00,97,2.8,1.5,1005.5,976.4,1.0,0.0,0.0,0.0,110.0,0.3,3.0,0.206055,99,16,29,1,2019,0,0,118.91999816894531,60.52000045776367,1.0787999629974363,44.12099838256836,6.357399940490723
2019-01-29 17:00:00,95,2.8,1.5,1005.5,976.2,1.0,0.0,0.0,0.0,40.0,-0.9,2.0,0.214844,100,17,29,1,2019,0,0,172.3800048828125,14.84000015258789,1.7400000095367432,72.69439697265625,4.442200183868408
2019-01-29 18:00:00,97,2.8,1.5,1005.4,976.2,1.0,0.0,0.0,0.0,360.0,-0.9,2.0,0.8310549999999999,100,18,29,1,2019,0,0,200.4499969482422,4.900000095367432,2.006799936294556,67.95780181884766,3.990000009536743
2019-01-29 19:00:00,98,3.2,1.5,1005.2,976.0,1.0,0.0,0.0,0.0,140.0,-1.3,2.0,1.16113,100,19,29,1,2019,0,0,162.92999267578125,4.960000038146973,1.902400016784668,57.05170059204102,4.2027997970581055
2019-01-29 20:00:00,98,3.6,1.5,1004.9,975.7,1.0,0.0,0.0,0.0,10.0,-1.6,2.0,1.21436,99,20,29,1,2019,0,0,159.75,4.699999809265137,2.0415999889373784,47.65430068969727,3.9633998870849614
2019-01-29 21:00:00,98,4.0,1.5,1004.7,975.4,1.0,0.0,0.0,0.0,90.0,-2.3,1.6,1.14551,97,21,29,1,2019,0,0,148.3800048828125,4.119999885559082,1.9952000379562376,41.4468002319336,4.069799900054932
2019-01-29 22:00:00,98,4.4,1.5,1004.3,975.1,2.0,0.0,0.0,0.0,180.0,-2.1,2.0,2.63477,98,22,29,1,2019,0,0,152.17999267578125,3.700000047683716,1.8444000482559204,39.28870010375977,3.830399990081787
2019-01-29 23:00:00,100,5.2,1.5,1004.0,974.7,1.0,0.6,0.0,0.0,260.0,-3.8,1.0,2.02686,98,23,29,1,2019,0,0,125.45999908447266,3.0199999809265137,1.4500000476837158,39.95719909667969,4.0432000160217285
2019-01-30 00:00:00,100,6.0,1.5,1003.6,974.3,1.0,0.8,0.0,0.0,0.0,-3.8,1.3,1.7417,98,0,30,1,2019,0,0,115.30999755859376,3.359999895095825,1.4731999635696411,39.63249969482422,3.910200119018554
2019-01-30 01:00:00,100,6.8,1.5,1003.3,974.0,1.0,1.2,0.0,0.0,90.0,-4.5,1.0,0.888184,98,1,30,1,2019,0,0,108.08000183105469,,1.287600040435791,38.257301330566406,3.803800106048584
2019-01-30 02:00:00,100,7.6,1.5,1002.9,973.6,1.0,2.0,0.0,0.0,90.0,-4.9,1.0,1.92578,98,2,30,1,2019,0,0,89.11000061035156,2.880000114440918,1.2411999702453609,36.385501861572266,3.7506000995635986
2019-01-30 03:00:00,99,8.0,1.5,1002.6,973.4,1.0,2.8,0.0,0.0,80.0,-4.8,1.2,0.8417969999999999,98,3,30,1,2019,0,0,85.23999786376953,2.9200000762939453,1.1019999980926514,33.63510131835937,3.7506000995635986
2019-01-30 04:00:00,100,7.2,1.5,1002.7,973.4,1.0,3.4,0.0,0.0,90.0,-4.7,1.0,0.375,92,4,30,1,2019,0,0,82.73999786376953,2.5999999046325684,1.1483999490737915,31.83970069885254,3.644200086593628
2019-01-30 05:00:00,98,7.2,1.5,1002.9,973.6,1.0,4.4,0.0,0.0,0.0,-4.7,1.0,0.35791,98,5,30,1,2019,0,0,85.94999694824219,2.4000000953674316,1.1715999841690063,30.197099685668945,3.1122000217437744
2019-01-30 06:00:00,96,6.8,1.5,1003.0,973.7,1.0,4.8,0.6,0.6920000000000001,120.0,-4.3,1.2,0.0,100,6,30,1,2019,0,0,83.25990295410156,2.619999885559082,1.1599999666213991,31.07570075988769,3.2983999252319336
2019-01-30 07:00:00,95,6.0,1.5,1003.1,973.9,1.0,0.0,0.8,14.243,0.0,-2.9,2.0,0.0,100,7,30,1,2019,0,0,89.87989807128906,2.4000000953674316,1.1832000017166138,31.03750038146973,3.7239999771118164
2019-01-30 08:00:00,94,4.4,1.5,1003.2,974.0,1.0,0.0,1.2,71.0771,10.0,-2.1,2.0,0.0,95,8,30,1,2019,0,0,98.65989685058594,3.4000000953674316,1.6124000549316406,33.13869857788086,3.830399990081787
2019-01-30 09:00:00,94,4.0,1.5,1003.3,974.1,2.0,0.0,1.7,197.66,0.0,-1.6,2.2,0.0,85,9,30,1,2019,0,0,112.87999725341795,7.860000133514402,1.403599977493286,33.176700592041016,3.910200119018554
2019-01-30 10:00:00,93,3.2,1.5,1003.1,974.0,3.0,0.0,2.0,232.23,0.0,-0.1,3.0,0.0,85,10,30,1,2019,0,0,110.81999969482422,11.0,1.0556000471115112,37.6078987121582,4.5219998359680185
2019-01-30 11:00:00,87,2.0,5.0,1002.9,973.9,3.0,0.0,2.1,283.895,0.0,2.2,4.0,0.0,83,11,30,1,2019,0,0,67.64990234375,21.299999237060547,0.974399983882904,32.393600463867195,5.825399875640869
2019-01-30 12:00:00,85,1.6,5.0,1002.7,973.8,3.0,0.0,2.0,260.492,0.0,3.7,4.9,0.0,83,12,30,1,2019,0,0,95.53990173339844,33.0,1.0207999944686892,27.79050064086914,5.852000236511231
2019-01-30 13:00:00,84,2.4,5.0,1002.6,973.6,3.0,0.0,1.4,149.717,0.0,1.8,4.0,0.0,91,13,30,1,2019,0,0,109.37000274658205,47.15999984741211,1.0207999944686892,26.052400588989247,7.235199928283691
2019-01-30 14:00:00,88,4.0,5.0,1002.4,973.4,3.0,0.0,1.1,89.1315,0.0,0.6,4.0,0.0,92,14,30,1,2019,0,0,81.13990020751953,57.91999816894531,0.7540000081062317,18.73710060119629,8.724800109863281
2019-01-30 15:00:00,91,4.8,1.5,1002.3,973.4,3.0,0.0,0.8,22.6214,0.0,0.3,4.1,0.0,93,15,30,1,2019,0,0,74.14990234375,43.70000076293945,0.8583999872207642,25.995100021362305,7.820400238037108
2019-01-30 16:00:00,93,4.4,1.5,1002.8,973.7,2.0,0.0,0.0,0.0,0.0,-0.8,3.0,0.0,93,16,30,1,2019,0,0,143.5500030517578,17.100000381469727,1.3919999599456787,47.40599822998047,6.091400146484375
2019-01-30 17:00:00,96,3.2,1.5,1003.2,974.0,2.0,0.0,0.0,0.0,0.0,-1.3,2.0,0.0,90,17,30,1,2019,0,0,126.12999725341795,12.68000030517578,1.1368000507354736,42.82220077514648,4.25600004196167
2019-01-30 18:00:00,95,2.4,1.5,1003.7,974.5,2.0,0.0,0.0,0.0,0.0,-0.1,2.4,0.0,85,18,30,1,2019,0,0,137.35000610351562,4.460000038146973,1.6008000373840332,35.334999084472656,3.4579999446868896
2019-01-30 19:00:00,96,1.6,1.5,1004.0,974.8,1.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,78,19,30,1,2019,0,0,103.5999984741211,4.0399999618530265,1.635599970817566,38.4099006652832,4.069799900054932
2019-01-30 20:00:00,98,1.6,1.5,1004.2,975.0,1.0,0.0,0.0,0.0,100.0,0.4,2.0,0.0,73,20,30,1,2019,0,0,97.08000183105469,3.859999895095825,1.5196000337600708,33.99779891967773,3.5910000801086426
2019-01-30 21:00:00,100,1.6,0.5,1004.5,975.2,1.0,0.0,0.0,0.0,60.0,-0.1,1.6,0.0,69,21,30,1,2019,0,0,100.12000274658205,4.579999923706055,1.763200044631958,30.31170082092285,2.3673999309539795
2019-01-30 22:00:00,100,1.6,1.5,1004.6,975.4,1.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,83,22,30,1,2019,0,0,114.11000061035156,4.960000038146973,1.9952000379562376,25.3075008392334,
2019-01-30 23:00:00,100,2.0,1.5,1004.7,975.4,0.0,0.0,0.0,0.0,80.0,-1.3,1.0,0.0,99,23,30,1,2019,0,0,84.54989624023438,3.940000057220459,1.496399998664856,23.81769943237305,3.537800073623657
2019-01-31 00:00:00,100,2.8,1.5,1004.8,975.4,0.0,0.0,0.0,0.0,190.0,-3.1,0.2,0.0,100,0,31,1,2019,0,0,82.80989837646484,3.7200000286102295,1.2064000368118286,22.59530067443848,
2019-01-31 01:00:00,100,3.2,1.5,1004.6,975.3,1.0,0.0,0.0,0.0,30.0,-2.5,1.0,0.0,100,1,31,1,2019,0,0,64.80989837646484,3.660000085830689,1.0440000295639038,20.41790008544922,3.5910000801086426
2019-01-31 02:00:00,100,3.2,1.5,1004.3,975.0,1.0,0.0,0.0,0.0,30.0,-2.5,1.0,0.0,95,2,31,1,2019,0,0,56.47999954223633,6.5,0.8119999766349792,17.934900283813477,3.351599931716919
2019-01-31 03:00:00,100,3.2,1.5,1004.1,974.8,0.0,0.0,0.0,0.0,30.0,-2.6,0.9,0.0,86,3,31,1,2019,0,0,49.959999084472656,9.619999885559082,0.7307999730110168,15.681099891662598,3.5643999576568604
2019-01-31 04:00:00,100,3.6,1.5,1004.1,974.8,1.0,0.0,0.0,0.0,0.0,-2.8,1.0,0.0,88,4,31,1,2019,0,0,43.12990188598633,10.140000343322754,0.7075999975204468,9.3016996383667,3.4047999382019043
2019-01-31 05:00:00,100,3.6,1.5,1004.2,974.9,0.0,0.0,0.0,0.0,120.0,-2.8,1.0,0.0,91,5,31,1,2019,0,0,43.81990051269531,7.739999771118164,0.6611999869346619,13.885700225830078,3.4314000606536865
2019-01-31 06:00:00,100,3.2,1.5,1004.2,974.9,0.0,0.2,0.8,3.62114,90.0,-2.7,0.8,0.0,87,6,31,1,2019,0,0,56.2400016784668,3.799999952316284,1.0091999769210815,21.41110038757324,3.378200054168701
2019-01-31 07:00:00,100,2.4,1.5,1005.9,976.5,0.0,0.6,1.2,94.0634,0.0,-1.7,1.0,0.0,76,7,31,1,2019,0,0,74.52989959716797,2.559999942779541,1.0903999805450442,21.86949920654297,3.378200054168701
2019-01-31 08:00:00,99,2.4,1.5,1007.5,978.1,1.0,0.8,1.3,123.138,240.0,-1.7,1.0,0.0,88,8,31,1,2019,0,0,87.81990051269531,3.619999885559082,1.3803999423980713,22.079599380493164,3.085599899291992
2019-01-31 09:00:00,98,3.6,1.5,1009.2,979.8,1.0,0.6,1.4,66.1887,10.0,-2.4,1.3,0.239258,98,9,31,1,2019,0,0,102.12000274658205,4.480000019073486,1.4384000301361084,27.00740051269531,3.6175999641418457
2019-01-31 10:00:00,93,3.2,1.5,1007.8,978.5,1.0,0.0,1.6,77.6967,10.0,-1.3,2.0,0.205078,98,10,31,1,2019,0,0,103.22000122070312,5.559999942779541,1.2992000579833984,31.07570075988769,3.5910000801086426
2019-01-31 11:00:00,86,2.8,5.0,1006.5,977.2,2.0,0.0,1.6,109.214,140.0,-0.9,2.0,0.0,99,11,31,1,2019,0,0,120.31999969482422,7.960000038146973,1.357200026512146,28.59250068664551,3.7239999771118164
2019-01-31 12:00:00,85,2.0,5.0,1005.1,976.0,2.0,0.0,1.5,100.308,100.0,0.9,2.9,0.0,99,12,31,1,2019,0,0,148.10000610351562,9.880000114440918,1.6124000549316406,36.6338005065918,3.7771999835968018
